Absolute Time,Time Elapsed,Temperature,Vref,Average Output
06/11/2019 at 11:32:10,2934.0,38.93977603552408,-3.592375366568915,682.2967
06/11/2019 at 11:32:13,2936.0,38.93977603552408,-3.592375366568915,682.31134
06/11/2019 at 11:32:16,2939.0,38.93977603552408,-3.592375366568915,682.3391
06/11/2019 at 11:32:19,2942.0,38.93977603552408,-3.592375366568915,682.3245
06/11/2019 at 11:32:21,2945.0,38.93977603552408,-3.592375366568915,682.31946
06/11/2019 at 11:32:24,2948.0,38.93977603552408,-3.592375366568915,682.3259
06/11/2019 at 11:32:27,2950.0,38.93977603552408,-3.592375366568915,682.3788
06/11/2019 at 11:32:30,2953.0,38.93977603552408,-3.592375366568915,682.4063
06/11/2019 at 11:32:33,2956.0,38.93977603552408,-3.592375366568915,682.4355
06/11/2019 at 11:32:35,2959.0,38.93977603552408,-3.592375366568915,682.47626
06/11/2019 at 11:32:38,2962.0,38.93977603552408,-3.592375366568915,682.47235
06/11/2019 at 11:32:41,2964.0,38.93977603552408,-3.592375366568915,682.36694
06/11/2019 at 11:32:44,2967.0,38.93977603552408,-3.592375366568915,682.3883
06/11/2019 at 11:32:47,2970.0,38.93977603552408,-3.592375366568915,682.33606
06/11/2019 at 11:32:50,2973.0,38.93977603552408,-3.592375366568915,682.1666
06/11/2019 at 11:32:52,2976.0,38.93977603552408,-3.592375366568915,682.2231
06/11/2019 at 11:32:55,2979.0,38.93977603552408,-3.592375366568915,682.2824
06/11/2019 at 11:32:58,2981.0,38.93977603552408,-3.592375366568915,682.27985
06/11/2019 at 11:33:01,2984.0,38.93977603552408,-3.592375366568915,682.3217
06/11/2019 at 11:33:04,2987.0,38.93977603552408,-3.592375366568915,682.3498
06/11/2019 at 11:33:06,2990.0,38.93977603552408,-3.592375366568915,682.3942
06/11/2019 at 11:33:09,2993.0,38.93977603552408,-3.592375366568915,682.37396
06/11/2019 at 11:33:12,2995.0,38.93977603552408,-3.592375366568915,682.40576
06/11/2019 at 11:33:15,2998.0,38.93977603552408,-3.592375366568915,682.4296
06/11/2019 at 11:33:18,3001.0,38.93977603552408,-3.592375366568915,682.3782
06/11/2019 at 11:33:21,3004.0,38.93977603552408,-3.592375366568915,682.39307
06/11/2019 at 11:33:23,3007.0,38.93977603552408,-3.592375366568915,682.381
06/11/2019 at 11:33:26,3010.0,38.93977603552408,-3.592375366568915,682.42145
06/11/2019 at 11:33:29,3012.0,38.93977603552408,-3.592375366568915,682.45465
06/11/2019 at 11:33:32,3015.0,38.93977603552408,-3.592375366568915,682.481
06/11/2019 at 11:33:35,3018.0,38.93977603552408,-3.592375366568915,682.46783
06/11/2019 at 11:33:37,3021.0,38.93977603552408,-3.592375366568915,682.36694
06/11/2019 at 11:33:40,3024.0,38.93977603552408,-3.592375366568915,682.4144
06/11/2019 at 11:33:43,3026.0,38.93977603552408,-3.592375366568915,682.458
06/11/2019 at 11:33:46,3029.0,38.93977603552408,-3.592375366568915,682.485
06/11/2019 at 11:33:49,3032.0,38.93977603552408,-3.592375366568915,682.515
06/11/2019 at 11:33:51,3035.0,38.93977603552408,-3.592375366568915,682.52545
06/11/2019 at 11:33:54,3038.0,38.93977603552408,-3.592375366568915,682.5527
06/11/2019 at 11:33:57,3041.0,38.93977603552408,-3.592375366568915,682.52765
06/11/2019 at 11:34:00,3043.0,38.93977603552408,-3.592375366568915,682.535
06/11/2019 at 11:34:03,3046.0,38.93977603552408,-3.592375366568915,682.549
06/11/2019 at 11:34:06,3049.0,38.93977603552408,-3.592375366568915,682.5881
06/11/2019 at 11:34:08,3052.0,38.93977603552408,-3.592375366568915,682.59314
06/11/2019 at 11:34:11,3055.0,38.93977603552408,-3.592375366568915,682.61646
06/11/2019 at 11:34:14,3057.0,38.93977603552408,-3.592375366568915,682.56335
06/11/2019 at 11:34:17,3060.0,38.93977603552408,-3.592375366568915,682.54987
06/11/2019 at 11:34:20,3063.0,38.93977603552408,-3.592375366568915,682.583
06/11/2019 at 11:34:22,3066.0,38.93977603552408,-3.592375366568915,682.6148
06/11/2019 at 11:34:25,3069.0,38.93977603552408,-3.592375366568915,682.59204
06/11/2019 at 11:34:28,3071.0,38.93977603552408,-3.592375366568915,682.6131
06/11/2019 at 11:34:31,3074.0,38.93977603552408,-3.592375366568915,682.6305
06/11/2019 at 11:34:34,3077.0,38.93977603552408,-3.592375366568915,682.6516
06/11/2019 at 11:34:36,3080.0,38.93977603552408,-3.592375366568915,682.6946
06/11/2019 at 11:34:39,3083.0,38.93977603552408,-3.592375366568915,682.6488
06/11/2019 at 11:34:42,3085.0,38.93977603552408,-3.592375366568915,682.6398
06/11/2019 at 11:34:45,3088.0,38.93977603552408,-3.592375366568915,682.67126
06/11/2019 at 11:34:48,3091.0,38.93977603552408,-3.592375366568915,682.7027
06/11/2019 at 11:34:51,3094.0,38.93977603552408,-3.592375366568915,682.6943
06/11/2019 at 11:34:53,3097.0,38.93977603552408,-3.592375366568915,682.72546
06/11/2019 at 11:34:56,3100.0,38.93977603552408,-3.592375366568915,682.74066
06/11/2019 at 11:34:59,3102.0,38.93977603552408,-3.592375366568915,682.771
06/11/2019 at 11:35:02,3105.0,38.93977603552408,-3.592375366568915,682.7603
06/11/2019 at 11:35:05,3108.0,38.93977603552408,-3.592375366568915,682.77155
06/11/2019 at 11:35:07,3111.0,38.93977603552408,-3.592375366568915,682.7991
06/11/2019 at 11:35:10,3114.0,38.93977603552408,-3.592375366568915,682.816
06/11/2019 at 11:35:13,3116.0,38.93977603552408,-3.592375366568915,682.77185
06/11/2019 at 11:35:16,3119.0,38.93977603552408,-3.592375366568915,682.75946
06/11/2019 at 11:35:19,3122.0,38.93977603552408,-3.592375366568915,682.80194
06/11/2019 at 11:35:21,3125.0,38.93977603552408,-3.592375366568915,682.80585
06/11/2019 at 11:35:24,3128.0,38.93977603552408,-3.592375366568915,682.7522
06/11/2019 at 11:35:27,3130.0,38.93977603552408,-3.592375366568915,682.7966
06/11/2019 at 11:35:30,3133.0,38.93977603552408,-3.592375366568915,682.8162
06/11/2019 at 11:35:33,3136.0,38.93977603552408,-3.592375366568915,682.8679
06/11/2019 at 11:35:35,3139.0,38.93977603552408,-3.592375366568915,682.87384
06/11/2019 at 11:35:38,3142.0,38.93977603552408,-3.592375366568915,682.85223
06/11/2019 at 11:35:41,3145.0,38.93977603552408,-3.592375366568915,682.88763
06/11/2019 at 11:35:44,3147.0,38.93977603552408,-3.592375366568915,682.9005
06/11/2019 at 11:35:47,3150.0,38.93977603552408,-3.592375366568915,682.9289
06/11/2019 at 11:35:50,3153.0,38.93977603552408,-3.592375366568915,682.93146
06/11/2019 at 11:35:52,3156.0,38.93977603552408,-3.592375366568915,682.9548
06/11/2019 at 11:35:55,3159.0,38.93977603552408,-3.592375366568915,682.95953
06/11/2019 at 11:35:58,3161.0,38.93977603552408,-3.592375366568915,682.96515
06/11/2019 at 11:36:01,3164.0,38.93977603552408,-3.592375366568915,682.96936
06/11/2019 at 11:36:04,3167.0,38.93977603552408,-3.592375366568915,682.9031
06/11/2019 at 11:36:06,3170.0,38.93977603552408,-3.592375366568915,682.9427
06/11/2019 at 11:36:09,3173.0,38.93977603552408,-3.592375366568915,682.94916
06/11/2019 at 11:36:12,3175.0,38.93977603552408,-3.592375366568915,682.9264
06/11/2019 at 11:36:15,3178.0,38.93977603552408,-3.592375366568915,682.88086
06/11/2019 at 11:36:18,3181.0,38.93977603552408,-3.592375366568915,682.89294
06/11/2019 at 11:36:21,3184.0,38.93977603552408,-3.592375366568915,682.9247
06/11/2019 at 11:36:23,3187.0,38.93977603552408,-3.592375366568915,682.93396
06/11/2019 at 11:36:26,3190.0,38.93977603552408,-3.592375366568915,682.9542
06/11/2019 at 11:36:29,3192.0,38.93977603552408,-3.592375366568915,682.99945
06/11/2019 at 11:36:32,3195.0,38.93977603552408,-3.592375366568915,683.03345
06/11/2019 at 11:36:35,3198.0,38.93977603552408,-3.592375366568915,683.009
06/11/2019 at 11:36:37,3201.0,38.93977603552408,-3.592375366568915,683.0107
06/11/2019 at 11:36:40,3204.0,38.93977603552408,-3.592375366568915,683.05646
06/11/2019 at 11:36:43,3206.0,38.93977603552408,-3.592375366568915,683.04834
06/11/2019 at 11:36:46,3209.0,38.93977603552408,-3.592375366568915,683.0767
06/11/2019 at 11:36:49,3212.0,38.93977603552408,-3.592375366568915,683.059
06/11/2019 at 11:36:51,3215.0,38.93977603552408,-3.592375366568915,683.084
06/11/2019 at 11:36:54,3218.0,38.93977603552408,-3.592375366568915,683.1116
06/11/2019 at 11:36:57,3220.0,38.93977603552408,-3.592375366568915,683.1343
06/11/2019 at 11:37:00,3223.0,38.93977603552408,-3.592375366568915,683.15564
06/11/2019 at 11:37:03,3226.0,38.93977603552408,-3.592375366568915,683.16406
06/11/2019 at 11:37:05,3229.0,38.93977603552408,-3.592375366568915,683.1824
06/11/2019 at 11:37:08,3232.0,38.93977603552408,-3.592375366568915,683.22675
06/11/2019 at 11:37:11,3234.0,38.93977603552408,-3.592375366568915,683.1649
06/11/2019 at 11:37:14,3237.0,38.93977603552408,-3.592375366568915,683.1826
06/11/2019 at 11:37:17,3240.0,38.93977603552408,-3.592375366568915,683.2231
06/11/2019 at 11:37:19,3243.0,38.93977603552408,-3.592375366568915,683.21045
06/11/2019 at 11:37:22,3246.0,38.93977603552408,-3.592375366568915,683.2498
06/11/2019 at 11:37:25,3248.0,38.93977603552408,-3.592375366568915,683.28687
06/11/2019 at 11:37:28,3251.0,38.93977603552408,-3.592375366568915,683.2849
06/11/2019 at 11:37:31,3254.0,38.93977603552408,-3.592375366568915,683.29926
06/11/2019 at 11:37:34,3257.0,38.93977603552408,-3.592375366568915,683.33044
06/11/2019 at 11:37:36,3260.0,38.93977603552408,-3.592375366568915,683.2518
06/11/2019 at 11:37:39,3263.0,38.93977603552408,-3.592375366568915,683.1498
06/11/2019 at 11:37:42,3265.0,38.93977603552408,-3.592375366568915,683.17535
06/11/2019 at 11:37:45,3268.0,38.93977603552408,-3.592375366568915,683.2026
06/11/2019 at 11:37:48,3271.0,38.93977603552408,-3.592375366568915,683.256
06/11/2019 at 11:37:50,3274.0,38.93977603552408,-3.592375366568915,683.29926
06/11/2019 at 11:37:53,3277.0,38.93977603552408,-3.592375366568915,683.3082
06/11/2019 at 11:37:56,3279.0,38.93977603552408,-3.592375366568915,683.3282
06/11/2019 at 11:37:59,3282.0,38.93977603552408,-3.592375366568915,683.3436
06/11/2019 at 11:38:02,3285.0,38.93977603552408,-3.592375366568915,683.342
06/11/2019 at 11:38:04,3288.0,38.93977603552408,-3.592375366568915,683.22504
06/11/2019 at 11:38:07,3291.0,38.93977603552408,-3.592375366568915,683.30963
06/11/2019 at 11:38:10,3294.0,38.93977603552408,-3.592375366568915,683.3248
06/11/2019 at 11:38:13,3296.0,38.93977603552408,-3.592375366568915,683.35236
06/11/2019 at 11:38:16,3299.0,38.93977603552408,-3.592375366568915,683.3768
06/11/2019 at 11:38:19,3302.0,38.93977603552408,-3.592375366568915,683.4032
06/11/2019 at 11:38:21,3305.0,38.93977603552408,-3.592375366568915,683.3681
06/11/2019 at 11:38:24,3308.0,38.93977603552408,-3.592375366568915,683.3956
06/11/2019 at 11:38:27,3311.0,38.93977603552408,-3.592375366568915,683.43915
06/11/2019 at 11:38:30,3313.0,38.93977603552408,-3.592375366568915,683.47876
06/11/2019 at 11:38:33,3316.0,38.93977603552408,-3.592375366568915,683.4473
06/11/2019 at 11:38:35,3319.0,38.93977603552408,-3.592375366568915,683.47656
06/11/2019 at 11:38:38,3322.0,38.93977603552408,-3.592375366568915,683.50183
06/11/2019 at 11:38:41,3324.0,38.93977603552408,-3.592375366568915,683.4945
06/11/2019 at 11:38:44,3327.0,38.93977603552408,-3.592375366568915,683.50073
06/11/2019 at 11:38:47,3330.0,38.93977603552408,-3.592375366568915,683.52344
06/11/2019 at 11:38:50,3333.0,38.93977603552408,-3.592375366568915,683.48865
06/11/2019 at 11:38:52,3336.0,38.93977603552408,-3.592375366568915,683.4667
06/11/2019 at 11:38:55,3339.0,38.93977603552408,-3.592375366568915,683.4875
06/11/2019 at 11:38:58,3341.0,38.93977603552408,-3.592375366568915,683.51135
06/11/2019 at 11:39:01,3344.0,38.93977603552408,-3.592375366568915,683.5625
06/11/2019 at 11:39:04,3347.0,38.93977603552408,-3.592375366568915,683.5527
06/11/2019 at 11:39:07,3350.0,38.93977603552408,-3.592375366568915,683.5395
06/11/2019 at 11:39:09,3353.0,38.93977603552408,-3.592375366568915,683.5684
06/11/2019 at 11:39:12,3355.0,38.93977603552408,-3.592375366568915,683.5201
06/11/2019 at 11:39:15,3358.0,38.93977603552408,-3.592375366568915,683.5516
06/11/2019 at 11:39:18,3361.0,38.93977603552408,-3.592375366568915,683.57855
06/11/2019 at 11:39:20,3364.0,38.93977603552408,-3.592375366568915,683.6049
06/11/2019 at 11:39:23,3367.0,38.93977603552408,-3.592375366568915,683.6176
06/11/2019 at 11:39:26,3369.0,38.93977603552408,-3.592375366568915,683.6392
06/11/2019 at 11:39:29,3372.0,38.93977603552408,-3.592375366568915,683.64764
06/11/2019 at 11:39:32,3375.0,38.93977603552408,-3.592375366568915,683.6578
06/11/2019 at 11:39:35,3378.0,38.93977603552408,-3.592375366568915,683.6836
06/11/2019 at 11:39:37,3381.0,38.93977603552408,-3.592375366568915,683.64764
06/11/2019 at 11:39:40,3384.0,38.93977603552408,-3.592375366568915,683.60913
06/11/2019 at 11:39:43,3386.0,38.93977603552408,-3.592375366568915,683.5774
06/11/2019 at 11:39:46,3389.0,38.93977603552408,-3.592375366568915,683.60016
06/11/2019 at 11:39:49,3392.0,38.93977603552408,-3.592375366568915,683.59454
06/11/2019 at 11:39:51,3395.0,38.93977603552408,-3.592375366568915,683.6308
06/11/2019 at 11:39:54,3398.0,38.93977603552408,-3.592375366568915,683.6232
06/11/2019 at 11:39:57,3400.0,38.93977603552408,-3.592375366568915,683.5895
06/11/2019 at 11:40:00,3403.0,38.93977603552408,-3.592375366568915,683.5628
06/11/2019 at 11:40:03,3406.0,38.93977603552408,-3.592375366568915,683.6089
06/11/2019 at 11:40:05,3409.0,38.93977603552408,-3.592375366568915,683.6224
06/11/2019 at 11:40:08,3412.0,38.93977603552408,-3.592375366568915,683.6049
06/11/2019 at 11:40:11,3414.0,38.93977603552408,-3.592375366568915,683.5878
06/11/2019 at 11:40:14,3417.0,38.93977603552408,-3.592375366568915,683.5479
06/11/2019 at 11:40:17,3420.0,38.93977603552408,-3.592375366568915,683.58136
06/11/2019 at 11:40:19,3423.0,38.93977603552408,-3.592375366568915,683.5996
06/11/2019 at 11:40:22,3426.0,38.93977603552408,-3.592375366568915,683.6061
06/11/2019 at 11:40:25,3428.0,38.93977603552408,-3.592375366568915,683.6443
06/11/2019 at 11:40:28,3431.0,38.93977603552408,-3.592375366568915,683.6243
06/11/2019 at 11:40:31,3434.0,38.93977603552408,-3.592375366568915,683.6176
06/11/2019 at 11:40:34,3437.0,38.93977603552408,-3.592375366568915,683.6432
06/11/2019 at 11:40:36,3440.0,38.93977603552408,-3.592375366568915,683.5808
06/11/2019 at 11:40:39,3443.0,38.93977603552408,-3.592375366568915,683.6513
06/11/2019 at 11:40:42,3445.0,38.93977603552408,-3.592375366568915,683.6718
06/11/2019 at 11:40:45,3448.0,38.93977603552408,-3.592375366568915,683.6842
06/11/2019 at 11:40:48,3451.0,38.93977603552408,-3.592375366568915,683.6426
06/11/2019 at 11:40:50,3454.0,38.93977603552408,-3.592375366568915,683.6715
06/11/2019 at 11:40:53,3457.0,38.93977603552408,-3.592375366568915,683.7449
06/11/2019 at 11:40:56,3459.0,38.93977603552408,-3.592375366568915,683.7002
06/11/2019 at 11:40:59,3462.0,38.93977603552408,-3.592375366568915,683.76227
06/11/2019 at 11:41:02,3465.0,38.93977603552408,-3.592375366568915,683.77075
06/11/2019 at 11:41:05,3468.0,38.93977603552408,-3.592375366568915,683.832
06/11/2019 at 11:41:07,3471.0,38.93977603552408,-3.592375366568915,683.87213
06/11/2019 at 11:41:10,3474.0,38.93977603552408,-3.592375366568915,683.8949
06/11/2019 at 11:41:13,3476.0,38.93977603552408,-3.592375366568915,683.9112
06/11/2019 at 11:41:16,3479.0,38.93977603552408,-3.592375366568915,683.87415
06/11/2019 at 11:41:19,3482.0,38.93977603552408,-3.592375366568915,683.8834
06/11/2019 at 11:41:21,3485.0,38.93977603552408,-3.592375366568915,683.8935
06/11/2019 at 11:41:24,3488.0,38.93977603552408,-3.592375366568915,683.939
06/11/2019 at 11:41:27,3490.0,38.93977603552408,-3.592375366568915,683.9764
06/11/2019 at 11:41:30,3493.0,38.93977603552408,-3.592375366568915,683.9688
06/11/2019 at 11:41:33,3496.0,38.93977603552408,-3.592375366568915,683.92804
06/11/2019 at 11:41:35,3499.0,38.93977603552408,-3.592375366568915,683.9303
06/11/2019 at 11:41:38,3502.0,38.93977603552408,-3.592375366568915,683.9084
06/11/2019 at 11:41:41,3504.0,38.93977603552408,-3.592375366568915,683.8567
06/11/2019 at 11:41:44,3507.0,38.93977603552408,-3.592375366568915,683.8873
06/11/2019 at 11:41:47,3510.0,38.93977603552408,-3.592375366568915,683.92694
06/11/2019 at 11:41:50,3513.0,38.93977603552408,-3.592375366568915,683.94324
06/11/2019 at 11:41:52,3516.0,38.93977603552408,-3.592375366568915,683.9621
06/11/2019 at 11:41:55,3519.0,38.93977603552408,-3.592375366568915,683.95056
06/11/2019 at 11:41:58,3521.0,38.93977603552408,-3.592375366568915,683.9548
06/11/2019 at 11:42:01,3524.0,38.93977603552408,-3.592375366568915,683.89575
06/11/2019 at 11:42:04,3527.0,38.93977603552408,-3.592375366568915,683.8966
06/11/2019 at 11:42:06,3530.0,38.93977603552408,-3.592375366568915,683.9261
06/11/2019 at 11:42:09,3533.0,38.93977603552408,-3.592375366568915,683.98706
06/11/2019 at 11:42:12,3535.0,38.93977603552408,-3.592375366568915,684.016
06/11/2019 at 11:42:15,3538.0,38.93977603552408,-3.592375366568915,684.01825
06/11/2019 at 11:42:18,3541.0,38.93977603552408,-3.592375366568915,684.0233
06/11/2019 at 11:42:21,3544.0,38.93977603552408,-3.592375366568915,684.0596
06/11/2019 at 11:42:23,3547.0,38.93977603552408,-3.592375366568915,684.08826
06/11/2019 at 11:42:26,3550.0,38.93977603552408,-3.592375366568915,684.0427
06/11/2019 at 11:42:29,3552.0,38.93977603552408,-3.592375366568915,684.0725
06/11/2019 at 11:42:32,3555.0,38.93977603552408,-3.592375366568915,684.0408
06/11/2019 at 11:42:35,3558.0,38.93977603552408,-3.592375366568915,684.0792
06/11/2019 at 11:42:37,3561.0,38.93977603552408,-3.592375366568915,684.0627
06/11/2019 at 11:42:40,3564.0,38.93977603552408,-3.592375366568915,683.8991
06/11/2019 at 11:42:43,3566.0,38.93977603552408,-3.592375366568915,683.9233
06/11/2019 at 11:42:46,3569.0,38.93977603552408,-3.592375366568915,683.9061
06/11/2019 at 11:42:49,3572.0,38.93977603552408,-3.592375366568915,683.9098
06/11/2019 at 11:42:52,3575.0,38.93977603552408,-3.592375366568915,683.9567
06/11/2019 at 11:42:54,3578.0,38.93977603552408,-3.592375366568915,683.94775
06/11/2019 at 11:42:57,3580.0,38.93977603552408,-3.592375366568915,683.97107
06/11/2019 at 11:43:00,3583.0,38.93977603552408,-3.592375366568915,684.0028
06/11/2019 at 11:43:03,3586.0,38.93977603552408,-3.592375366568915,683.8994
06/11/2019 at 11:43:06,3589.0,38.93977603552408,-3.592375366568915,683.9578
06/11/2019 at 11:43:08,3592.0,38.93977603552408,-3.592375366568915,684.0261
06/11/2019 at 11:43:11,3595.0,38.93977603552408,-3.592375366568915,684.03204
06/11/2019 at 11:43:14,3597.0,38.93977603552408,-3.592375366568915,684.0585
06/11/2019 at 11:43:17,3600.0,38.93977603552408,-3.592375366568915,684.0941
06/11/2019 at 11:43:20,3603.0,38.93977603552408,-3.592375366568915,684.12366
06/11/2019 at 11:43:22,3606.0,38.93977603552408,-3.592375366568915,684.13513
06/11/2019 at 11:43:25,3609.0,38.93977603552408,-3.592375366568915,684.0874
06/11/2019 at 11:43:28,3611.0,38.93977603552408,-3.592375366568915,684.05676
06/11/2019 at 11:43:31,3614.0,38.93977603552408,-3.592375366568915,684.0408
06/11/2019 at 11:43:34,3617.0,38.93977603552408,-3.592375366568915,684.0888
06/11/2019 at 11:43:36,3620.0,38.93977603552408,-3.592375366568915,684.1146
06/11/2019 at 11:43:39,3623.0,38.93977603552408,-3.592375366568915,684.0871
06/11/2019 at 11:43:42,3625.0,38.93977603552408,-3.592375366568915,684.0371
06/11/2019 at 11:43:45,3628.0,38.93977603552408,-3.592375366568915,683.9727
06/11/2019 at 11:43:48,3631.0,38.93977603552408,-3.592375366568915,684.0149
06/11/2019 at 11:43:50,3634.0,38.93977603552408,-3.592375366568915,684.0242
06/11/2019 at 11:43:53,3637.0,38.93977603552408,-3.592375366568915,684.0146
06/11/2019 at 11:43:56,3639.0,38.93977603552408,-3.592375366568915,684.06744
06/11/2019 at 11:43:59,3642.0,38.93977603552408,-3.592375366568915,684.0989
06/11/2019 at 11:44:02,3645.0,38.93977603552408,-3.592375366568915,684.1093
06/11/2019 at 11:44:04,3648.0,38.93977603552408,-3.592375366568915,684.1256
06/11/2019 at 11:44:07,3651.0,38.93977603552408,-3.592375366568915,684.1374
06/11/2019 at 11:44:10,3654.0,38.93977603552408,-3.592375366568915,684.15
06/11/2019 at 11:44:13,3656.0,38.93977603552408,-3.592375366568915,684.15
06/11/2019 at 11:44:16,3659.0,38.93977603552408,-3.592375366568915,684.19525
06/11/2019 at 11:44:19,3662.0,38.93977603552408,-3.592375366568915,684.20874
06/11/2019 at 11:44:21,3665.0,38.93977603552408,-3.592375366568915,684.21606
06/11/2019 at 11:44:24,3668.0,38.93977603552408,-3.592375366568915,684.2155
06/11/2019 at 11:44:27,3670.0,38.93977603552408,-3.592375366568915,684.22504
06/11/2019 at 11:44:30,3673.0,38.93977603552408,-3.592375366568915,684.22394
06/11/2019 at 11:44:33,3676.0,38.93977603552408,-3.592375366568915,684.2599
06/11/2019 at 11:44:35,3679.0,38.93977603552408,-3.592375366568915,684.2588
06/11/2019 at 11:44:38,3682.0,38.93977603552408,-3.592375366568915,684.2329
06/11/2019 at 11:44:41,3684.0,38.93977603552408,-3.592375366568915,684.2509
06/11/2019 at 11:44:44,3687.0,38.93977603552408,-3.592375366568915,684.2661
06/11/2019 at 11:44:47,3690.0,38.93977603552408,-3.592375366568915,684.20654
06/11/2019 at 11:44:49,3693.0,38.93977603552408,-3.592375366568915,684.20795
06/11/2019 at 11:44:52,3696.0,38.93977603552408,-3.592375366568915,684.21747
06/11/2019 at 11:44:55,3698.0,38.93977603552408,-3.592375366568915,684.1009
06/11/2019 at 11:44:58,3701.0,38.93977603552408,-3.592375366568915,684.1065
06/11/2019 at 11:45:01,3704.0,38.93977603552408,-3.592375366568915,684.168
06/11/2019 at 11:45:03,3707.0,38.93977603552408,-3.592375366568915,684.21295
06/11/2019 at 11:45:06,3710.0,38.93977603552408,-3.592375366568915,684.2689
06/11/2019 at 11:45:09,3712.0,38.93977603552408,-3.592375366568915,684.1857
06/11/2019 at 11:45:12,3715.0,38.93977603552408,-3.592375366568915,684.2346
06/11/2019 at 11:45:15,3718.0,38.93977603552408,-3.592375366568915,684.252
06/11/2019 at 11:45:17,3721.0,38.93977603552408,-3.592375366568915,684.20874
06/11/2019 at 11:45:20,3724.0,38.93977603552408,-3.592375366568915,684.2166
06/11/2019 at 11:45:23,3726.0,38.93977603552408,-3.592375366568915,684.2911
06/11/2019 at 11:45:26,3729.0,38.93977603552408,-3.592375366568915,684.27985
06/11/2019 at 11:45:29,3732.0,38.93977603552408,-3.592375366568915,684.3571
06/11/2019 at 11:45:32,3735.0,38.93977603552408,-3.592375366568915,684.40125
06/11/2019 at 11:45:34,3738.0,38.93977603552408,-3.592375366568915,684.39166
06/11/2019 at 11:45:37,3741.0,38.93977603552408,-3.592375366568915,684.3939
06/11/2019 at 11:45:40,3743.0,38.93977603552408,-3.592375366568915,684.4361
06/11/2019 at 11:45:43,3746.0,38.93977603552408,-3.592375366568915,684.45123
06/11/2019 at 11:45:46,3749.0,38.93977603552408,-3.592375366568915,684.3774
06/11/2019 at 11:45:48,3752.0,38.93977603552408,-3.592375366568915,684.39307
06/11/2019 at 11:45:51,3755.0,38.93977603552408,-3.592375366568915,684.4074
06/11/2019 at 11:45:54,3757.0,38.93977603552408,-3.592375366568915,684.3105
06/11/2019 at 11:45:57,3760.0,38.93977603552408,-3.592375366568915,684.3043
06/11/2019 at 11:46:00,3763.0,38.93977603552408,-3.592375366568915,684.34814
06/11/2019 at 11:46:03,3766.0,38.93977603552408,-3.592375366568915,684.3369
06/11/2019 at 11:46:05,3769.0,38.93977603552408,-3.592375366568915,684.3774
06/11/2019 at 11:46:08,3772.0,38.93977603552408,-3.592375366568915,684.3911
06/11/2019 at 11:46:11,3774.0,38.93977603552408,-3.592375366568915,684.38184
06/11/2019 at 11:46:14,3777.0,38.93977603552408,-3.592375366568915,684.3824
06/11/2019 at 11:46:17,3780.0,38.93977603552408,-3.592375366568915,684.42035
06/11/2019 at 11:46:19,3783.0,38.93977603552408,-3.592375366568915,684.4496
06/11/2019 at 11:46:22,3786.0,38.93977603552408,-3.592375366568915,684.4389
06/11/2019 at 11:46:25,3789.0,38.93977603552408,-3.592375366568915,684.43665
06/11/2019 at 11:46:28,3791.0,38.93977603552408,-3.592375366568915,684.45013
06/11/2019 at 11:46:31,3794.0,38.93977603552408,-3.592375366568915,684.501
06/11/2019 at 11:46:33,3797.0,38.93977603552408,-3.592375366568915,684.52936
06/11/2019 at 11:46:36,3800.0,38.93977603552408,-3.592375366568915,684.5339
06/11/2019 at 11:46:39,3802.0,38.93977603552408,-3.592375366568915,684.56647
06/11/2019 at 11:46:42,3805.0,38.93977603552408,-3.592375366568915,684.5535
06/11/2019 at 11:46:45,3808.0,38.93977603552408,-3.592375366568915,684.5681
06/11/2019 at 11:46:48,3811.0,38.93977603552408,-3.592375366568915,684.56616
06/11/2019 at 11:46:50,3814.0,38.93977603552408,-3.592375366568915,684.56024
06/11/2019 at 11:46:53,3817.0,38.93977603552408,-3.592375366568915,684.5507
06/11/2019 at 11:46:56,3819.0,38.93977603552408,-3.592375366568915,684.56476
06/11/2019 at 11:46:59,3822.0,38.93977603552408,-3.592375366568915,684.5912
06/11/2019 at 11:47:02,3825.0,38.93977603552408,-3.592375366568915,684.5822
06/11/2019 at 11:47:04,3828.0,38.93977603552408,-3.592375366568915,684.57263
06/11/2019 at 11:47:07,3831.0,38.93977603552408,-3.592375366568915,684.48413
06/11/2019 at 11:47:10,3833.0,38.93977603552408,-3.592375366568915,684.4971
06/11/2019 at 11:47:13,3836.0,38.93977603552408,-3.592375366568915,684.47876
06/11/2019 at 11:47:16,3839.0,38.93977603552408,-3.592375366568915,684.5122
06/11/2019 at 11:47:18,3842.0,38.93977603552408,-3.592375366568915,684.413
06/11/2019 at 11:47:21,3845.0,38.93977603552408,-3.592375366568915,684.23267
