Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 12:28:23,2141.0,40.472013478563085,3.7194525904203317,586.24414
18/05/2020 at 12:28:26,2144.0,40.472013478563085,3.7194525904203317,586.4194
18/05/2020 at 12:28:29,2147.0,40.472013478563085,3.7194525904203317,587.09033
18/05/2020 at 12:28:33,2151.0,40.472013478563085,3.7194525904203317,584.3156
18/05/2020 at 12:28:36,2154.0,40.472013478563085,3.7194525904203317,585.72955
18/05/2020 at 12:28:39,2157.0,40.472013478563085,3.7194525904203317,586.12286
18/05/2020 at 12:28:42,2160.0,40.472013478563085,3.7194525904203317,586.6728
18/05/2020 at 12:28:45,2163.0,40.472013478563085,3.7194525904203317,587.0204
18/05/2020 at 12:28:48,2166.0,40.472013478563085,3.7194525904203317,586.70966
18/05/2020 at 12:28:51,2169.0,40.472013478563085,3.7194525904203317,587.0199
18/05/2020 at 12:28:54,2172.0,40.472013478563085,3.7194525904203317,586.48645
18/05/2020 at 12:28:57,2175.0,40.472013478563085,3.7194525904203317,586.77264
18/05/2020 at 12:29:00,2178.0,40.472013478563085,3.7194525904203317,586.8849
18/05/2020 at 12:29:04,2182.0,40.472013478563085,3.7194525904203317,586.6772
18/05/2020 at 12:29:07,2185.0,40.472013478563085,3.7194525904203317,586.6031
18/05/2020 at 12:29:10,2188.0,40.472013478563085,3.7194525904203317,587.13007
18/05/2020 at 12:29:13,2191.0,40.472013478563085,3.7194525904203317,587.4875
18/05/2020 at 12:29:16,2194.0,40.472013478563085,3.7194525904203317,586.04333
18/05/2020 at 12:29:19,2197.0,40.472013478563085,3.7194525904203317,586.35455
18/05/2020 at 12:29:22,2200.0,40.472013478563085,3.7194525904203317,587.0475
18/05/2020 at 12:29:25,2204.0,40.472013478563085,3.7194525904203317,586.51715
18/05/2020 at 12:29:28,2206.0,40.472013478563085,3.7194525904203317,586.0444
18/05/2020 at 12:29:32,2210.0,40.472013478563085,3.7194525904203317,586.03326
18/05/2020 at 12:29:35,2213.0,40.472013478563085,3.7194525904203317,586.3791
18/05/2020 at 12:29:38,2216.0,40.472013478563085,3.7194525904203317,586.5695
18/05/2020 at 12:29:41,2219.0,40.472013478563085,3.7194525904203317,586.5812
18/05/2020 at 12:29:44,2222.0,40.472013478563085,3.7194525904203317,586.48724
18/05/2020 at 12:29:47,2225.0,40.472013478563085,3.7194525904203317,587.0921
18/05/2020 at 12:29:50,2228.0,40.472013478563085,3.7194525904203317,587.41315
18/05/2020 at 12:29:53,2231.0,40.472013478563085,3.7194525904203317,587.59406
18/05/2020 at 12:29:56,2234.0,40.472013478563085,3.7194525904203317,586.09753
18/05/2020 at 12:29:59,2237.0,40.472013478563085,3.7194525904203317,586.74866
18/05/2020 at 12:30:02,2240.0,40.472013478563085,3.7194525904203317,587.04956
18/05/2020 at 12:30:05,2243.0,40.472013478563085,3.7194525904203317,587.4488
18/05/2020 at 12:30:09,2247.0,40.472013478563085,3.7194525904203317,587.01086
18/05/2020 at 12:30:12,2250.0,40.472013478563085,3.7194525904203317,586.72565
18/05/2020 at 12:30:15,2253.0,40.472013478563085,3.7194525904203317,583.7979
18/05/2020 at 12:30:19,2257.0,40.472013478563085,3.7194525904203317,585.0178
18/05/2020 at 12:30:22,2260.0,40.472013478563085,3.7194525904203317,585.833
18/05/2020 at 12:30:25,2263.0,40.472013478563085,3.7194525904203317,586.2488
18/05/2020 at 12:30:28,2266.0,40.472013478563085,3.7194525904203317,586.05396
18/05/2020 at 12:30:31,2269.0,40.472013478563085,3.7194525904203317,586.6942
18/05/2020 at 12:30:34,2272.0,40.472013478563085,3.7194525904203317,587.1948
18/05/2020 at 12:30:37,2275.0,40.472013478563085,3.7194525904203317,587.5466
18/05/2020 at 12:30:40,2278.0,40.472013478563085,3.7194525904203317,587.4245
18/05/2020 at 12:30:44,2282.0,40.472013478563085,3.7194525904203317,583.79926
18/05/2020 at 12:30:47,2285.0,40.472013478563085,3.7194525904203317,585.1084
18/05/2020 at 12:30:50,2288.0,40.472013478563085,3.7194525904203317,586.15485
18/05/2020 at 12:30:53,2291.0,40.472013478563085,3.7194525904203317,586.84204
18/05/2020 at 12:30:57,2295.0,40.472013478563085,3.7194525904203317,586.256
18/05/2020 at 12:31:00,2298.0,40.472013478563085,3.7194525904203317,586.79846
18/05/2020 at 12:31:03,2301.0,40.472013478563085,3.7194525904203317,587.26996
18/05/2020 at 12:31:06,2304.0,40.472013478563085,3.7194525904203317,587.5285
18/05/2020 at 12:31:09,2307.0,40.472013478563085,3.7194525904203317,587.4351
18/05/2020 at 12:31:12,2310.0,40.472013478563085,3.7194525904203317,587.064
18/05/2020 at 12:31:15,2313.0,40.472013478563085,3.7194525904203317,584.12
18/05/2020 at 12:31:19,2317.0,40.472013478563085,3.7194525904203317,585.2359
18/05/2020 at 12:31:22,2320.0,40.472013478563085,3.7194525904203317,585.3747
18/05/2020 at 12:31:25,2323.0,40.472013478563085,3.7194525904203317,586.1884
18/05/2020 at 12:31:28,2326.0,40.472013478563085,3.7194525904203317,586.72076
18/05/2020 at 12:31:31,2329.0,40.472013478563085,3.7194525904203317,587.1961
18/05/2020 at 12:31:34,2332.0,40.472013478563085,3.7194525904203317,587.4005
18/05/2020 at 12:31:37,2335.0,40.472013478563085,3.7194525904203317,587.2263
18/05/2020 at 12:31:40,2338.0,40.472013478563085,3.7194525904203317,586.28516
18/05/2020 at 12:31:44,2342.0,40.472013478563085,3.7194525904203317,583.3915
18/05/2020 at 12:31:47,2345.0,40.472013478563085,3.7194525904203317,585.0872
18/05/2020 at 12:31:50,2348.0,40.472013478563085,3.7194525904203317,585.93884
18/05/2020 at 12:31:53,2351.0,40.472013478563085,3.7194525904203317,586.53186
18/05/2020 at 12:31:57,2355.0,40.472013478563085,3.7194525904203317,586.9203
18/05/2020 at 12:32:00,2358.0,40.472013478563085,3.7194525904203317,587.1156
18/05/2020 at 12:32:03,2361.0,40.472013478563085,3.7194525904203317,587.2137
18/05/2020 at 12:32:06,2364.0,40.472013478563085,3.7194525904203317,584.66113
18/05/2020 at 12:32:09,2367.0,40.472013478563085,3.7194525904203317,585.80566
18/05/2020 at 12:32:12,2370.0,40.472013478563085,3.7194525904203317,585.8581
18/05/2020 at 12:32:16,2374.0,40.472013478563085,3.7194525904203317,586.71484
18/05/2020 at 12:32:19,2377.0,40.472013478563085,3.7194525904203317,587.208
18/05/2020 at 12:32:22,2380.0,40.472013478563085,3.7194525904203317,587.1492
18/05/2020 at 12:32:25,2383.0,40.41541678443419,3.7194525904203317,587.2364
18/05/2020 at 12:32:28,2386.0,40.41541678443419,3.7194525904203317,587.2511
18/05/2020 at 12:32:32,2390.0,40.472013478563085,3.7194525904203317,582.017
18/05/2020 at 12:32:35,2393.0,40.472013478563085,3.7194525904203317,582.0057
18/05/2020 at 12:32:39,2397.0,40.472013478563085,3.7194525904203317,583.937
18/05/2020 at 12:32:42,2400.0,40.472013478563085,3.7194525904203317,585.16077
18/05/2020 at 12:32:45,2403.0,40.472013478563085,3.7194525904203317,585.935
18/05/2020 at 12:32:48,2406.0,40.472013478563085,3.7194525904203317,586.3164
18/05/2020 at 12:32:51,2409.0,40.472013478563085,3.7194525904203317,586.26764
18/05/2020 at 12:32:54,2412.0,40.472013478563085,3.7194525904203317,586.43665
18/05/2020 at 12:32:57,2415.0,40.472013478563085,3.7194525904203317,585.5711
18/05/2020 at 12:33:00,2418.0,40.472013478563085,3.7194525904203317,586.4144
18/05/2020 at 12:33:03,2421.0,40.472013478563085,3.7194525904203317,586.67896
18/05/2020 at 12:33:07,2425.0,40.472013478563085,3.7194525904203317,586.36957
18/05/2020 at 12:33:10,2428.0,40.472013478563085,3.7194525904203317,584.37366
18/05/2020 at 12:33:13,2431.0,40.472013478563085,3.7194525904203317,585.6542
18/05/2020 at 12:33:16,2434.0,40.472013478563085,3.7194525904203317,585.89417
18/05/2020 at 12:33:19,2437.0,40.472013478563085,3.7194525904203317,586.31586
18/05/2020 at 12:33:22,2440.0,40.472013478563085,3.7194525904203317,586.55896
18/05/2020 at 12:33:26,2444.0,40.472013478563085,3.7194525904203317,586.93396
18/05/2020 at 12:33:28,2447.0,40.472013478563085,3.7194525904203317,587.0555
18/05/2020 at 12:33:32,2450.0,40.472013478563085,3.7194525904203317,587.24255
18/05/2020 at 12:33:35,2453.0,40.472013478563085,3.7194525904203317,586.495
18/05/2020 at 12:33:38,2456.0,40.472013478563085,3.7194525904203317,585.6508
18/05/2020 at 12:33:41,2459.0,40.472013478563085,3.7194525904203317,586.5107
18/05/2020 at 12:33:44,2462.0,40.472013478563085,3.7194525904203317,586.3104
18/05/2020 at 12:33:47,2465.0,40.472013478563085,3.7194525904203317,586.58014
18/05/2020 at 12:33:50,2468.0,40.41541678443419,3.7194525904203317,586.6297
18/05/2020 at 12:33:53,2471.0,40.41541678443419,3.7194525904203317,586.647
18/05/2020 at 12:33:57,2475.0,40.472013478563085,3.7194525904203317,582.6488
18/05/2020 at 12:34:01,2479.0,40.472013478563085,3.7194525904203317,583.37933
18/05/2020 at 12:34:04,2482.0,40.472013478563085,3.7194525904203317,584.6627
18/05/2020 at 12:34:07,2485.0,40.472013478563085,3.7194525904203317,585.2643
18/05/2020 at 12:34:10,2488.0,40.472013478563085,3.7194525904203317,586.1099
18/05/2020 at 12:34:13,2491.0,40.472013478563085,3.7194525904203317,586.71765
18/05/2020 at 12:34:16,2494.0,40.472013478563085,3.7194525904203317,587.1639
18/05/2020 at 12:34:19,2497.0,40.472013478563085,3.7194525904203317,587.1765
18/05/2020 at 12:34:22,2500.0,40.472013478563085,3.7194525904203317,586.9283
18/05/2020 at 12:34:25,2503.0,40.472013478563085,3.7194525904203317,587.26996
18/05/2020 at 12:34:29,2507.0,40.472013478563085,3.7194525904203317,585.2152
18/05/2020 at 12:34:32,2510.0,40.472013478563085,3.7194525904203317,584.59326
18/05/2020 at 12:34:35,2513.0,40.472013478563085,3.7194525904203317,585.519
18/05/2020 at 12:34:38,2516.0,40.472013478563085,3.7194525904203317,586.22144
18/05/2020 at 12:34:41,2519.0,40.472013478563085,3.7194525904203317,586.6186
18/05/2020 at 12:34:44,2522.0,40.472013478563085,3.7194525904203317,587.016
18/05/2020 at 12:34:47,2525.0,40.472013478563085,3.7194525904203317,587.15845
18/05/2020 at 12:34:50,2528.0,40.472013478563085,3.7194525904203317,587.0095
18/05/2020 at 12:34:53,2531.0,40.41541678443419,3.7194525904203317,586.4648
18/05/2020 at 12:34:57,2535.0,40.41541678443419,3.7194525904203317,583.0751
18/05/2020 at 12:35:00,2538.0,40.41541678443419,3.7194525904203317,583.6382
18/05/2020 at 12:35:04,2542.0,40.41541678443419,3.7194525904203317,583.8831
18/05/2020 at 12:35:07,2545.0,40.472013478563085,3.7194525904203317,583.77057
18/05/2020 at 12:35:10,2548.0,40.472013478563085,3.7194525904203317,583.9969
18/05/2020 at 12:35:13,2551.0,40.472013478563085,3.7194525904203317,584.7935
18/05/2020 at 12:35:17,2555.0,40.472013478563085,3.7194525904203317,585.34607
18/05/2020 at 12:35:20,2558.0,40.472013478563085,3.7194525904203317,583.73395
18/05/2020 at 12:35:23,2561.0,40.472013478563085,3.7194525904203317,584.95355
18/05/2020 at 12:35:26,2564.0,40.472013478563085,3.7194525904203317,585.6604
18/05/2020 at 12:35:29,2567.0,40.472013478563085,3.7194525904203317,586.22864
18/05/2020 at 12:35:32,2570.0,40.472013478563085,3.7194525904203317,585.3133
18/05/2020 at 12:35:35,2573.0,40.472013478563085,3.7194525904203317,585.976
18/05/2020 at 12:35:39,2577.0,40.472013478563085,3.7194525904203317,586.35693
18/05/2020 at 12:35:42,2580.0,40.472013478563085,3.7194525904203317,586.7014
18/05/2020 at 12:35:45,2583.0,40.41541678443419,3.7194525904203317,586.34656
18/05/2020 at 12:35:48,2586.0,40.41541678443419,3.7194525904203317,586.8624
18/05/2020 at 12:35:51,2589.0,40.472013478563085,3.7194525904203317,585.80286
18/05/2020 at 12:35:55,2593.0,40.472013478563085,3.7194525904203317,581.15717
18/05/2020 at 12:35:58,2596.0,40.472013478563085,3.7194525904203317,583.48517
18/05/2020 at 12:36:01,2599.0,40.472013478563085,3.7194525904203317,584.73755
18/05/2020 at 12:36:05,2603.0,40.472013478563085,3.7194525904203317,585.02814
18/05/2020 at 12:36:08,2606.0,40.472013478563085,3.7194525904203317,585.593
18/05/2020 at 12:36:11,2609.0,40.472013478563085,3.7194525904203317,585.5886
18/05/2020 at 12:36:14,2612.0,40.472013478563085,3.7194525904203317,585.98553
18/05/2020 at 12:36:17,2615.0,40.472013478563085,3.7194525904203317,586.31744
18/05/2020 at 12:36:20,2618.0,40.472013478563085,3.7194525904203317,586.16516
18/05/2020 at 12:36:23,2621.0,40.472013478563085,3.7194525904203317,586.46014
18/05/2020 at 12:36:26,2624.0,40.472013478563085,3.7194525904203317,584.0862
18/05/2020 at 12:36:30,2628.0,40.41541678443419,3.7194525904203317,584.9497
18/05/2020 at 12:36:33,2631.0,40.41541678443419,3.7194525904203317,585.87177
18/05/2020 at 12:36:36,2634.0,40.472013478563085,3.7194525904203317,586.0206
18/05/2020 at 12:36:39,2637.0,40.41541678443419,3.7194525904203317,582.4599
18/05/2020 at 12:36:43,2641.0,40.41541678443419,3.7194525904203317,584.10913
18/05/2020 at 12:36:46,2644.0,40.472013478563085,3.7194525904203317,584.2188
18/05/2020 at 12:36:49,2647.0,40.472013478563085,3.7194525904203317,583.64154
18/05/2020 at 12:36:52,2650.0,40.472013478563085,3.7194525904203317,584.65344
18/05/2020 at 12:36:56,2654.0,40.472013478563085,3.7194525904203317,585.3626
18/05/2020 at 12:36:59,2657.0,40.472013478563085,3.7194525904203317,585.7685
18/05/2020 at 12:37:02,2660.0,40.472013478563085,3.7194525904203317,586.1933
18/05/2020 at 12:37:05,2663.0,40.472013478563085,3.7194525904203317,586.10864
18/05/2020 at 12:37:08,2666.0,40.41541678443419,3.7194525904203317,585.1977
18/05/2020 at 12:37:11,2669.0,40.41541678443419,3.7194525904203317,585.79846
18/05/2020 at 12:37:14,2672.0,40.472013478563085,3.7194525904203317,584.5982
18/05/2020 at 12:37:18,2676.0,40.472013478563085,3.7194525904203317,579.6733
18/05/2020 at 12:37:22,2680.0,40.472013478563085,3.7194525904203317,582.1984
18/05/2020 at 12:37:25,2683.0,40.41541678443419,3.7194525904203317,583.3499
18/05/2020 at 12:37:28,2686.0,40.472013478563085,3.7194525904203317,584.6005
18/05/2020 at 12:37:31,2689.0,40.472013478563085,3.7194525904203317,584.2436
18/05/2020 at 12:37:34,2692.0,40.472013478563085,3.7194525904203317,585.12463
18/05/2020 at 12:37:38,2696.0,40.472013478563085,3.7194525904203317,585.46375
18/05/2020 at 12:37:40,2699.0,40.472013478563085,3.7194525904203317,585.73035
18/05/2020 at 12:37:44,2702.0,40.41541678443419,3.7194525904203317,585.3853
18/05/2020 at 12:37:47,2705.0,40.472013478563085,3.7194525904203317,585.79535
18/05/2020 at 12:37:50,2708.0,40.472013478563085,3.7194525904203317,582.8201
18/05/2020 at 12:37:54,2712.0,40.472013478563085,3.7194525904203317,584.1525
18/05/2020 at 12:37:57,2715.0,40.472013478563085,3.7194525904203317,585.08
18/05/2020 at 12:38:00,2718.0,40.41541678443419,3.7194525904203317,585.5053
18/05/2020 at 12:38:03,2721.0,40.41541678443419,3.7194525904203317,586.08746
18/05/2020 at 12:38:06,2724.0,40.41541678443419,3.7194525904203317,585.7755
18/05/2020 at 12:38:09,2727.0,40.472013478563085,3.7194525904203317,582.56903
18/05/2020 at 12:38:13,2731.0,40.472013478563085,3.7194525904203317,582.2235
18/05/2020 at 12:38:16,2734.0,40.472013478563085,3.7194525904203317,583.70605
18/05/2020 at 12:38:19,2737.0,40.472013478563085,3.7194525904203317,584.7161
18/05/2020 at 12:38:22,2740.0,40.472013478563085,3.7194525904203317,584.9554
18/05/2020 at 12:38:25,2743.0,40.472013478563085,3.7194525904203317,585.0095
18/05/2020 at 12:38:28,2746.0,40.472013478563085,3.7194525904203317,585.50635
18/05/2020 at 12:38:31,2749.0,40.472013478563085,3.7194525904203317,585.72876
18/05/2020 at 12:38:34,2752.0,40.472013478563085,3.7194525904203317,585.5316
18/05/2020 at 12:38:38,2756.0,40.41541678443419,3.7194525904203317,585.4885
18/05/2020 at 12:38:41,2759.0,40.41541678443419,3.7194525904203317,584.0235
18/05/2020 at 12:38:44,2762.0,40.472013478563085,3.7194525904203317,583.3419
18/05/2020 at 12:38:48,2766.0,40.472013478563085,3.7194525904203317,581.52673
18/05/2020 at 12:38:51,2769.0,40.472013478563085,3.7194525904203317,582.86273
18/05/2020 at 12:38:54,2772.0,40.472013478563085,3.7194525904203317,583.7894
18/05/2020 at 12:38:57,2775.0,40.472013478563085,3.7194525904203317,584.68854
18/05/2020 at 12:39:01,2779.0,40.472013478563085,3.7194525904203317,585.01807
18/05/2020 at 12:39:04,2782.0,40.472013478563085,3.7194525904203317,584.8596
18/05/2020 at 12:39:07,2785.0,40.472013478563085,3.7194525904203317,585.2805
18/05/2020 at 12:39:10,2788.0,40.472013478563085,3.7194525904203317,585.64026
18/05/2020 at 12:39:13,2791.0,40.472013478563085,3.7194525904203317,585.65936
18/05/2020 at 12:39:16,2794.0,40.41541678443419,3.7194525904203317,585.3272
18/05/2020 at 12:39:19,2797.0,40.41541678443419,3.7194525904203317,585.8805
18/05/2020 at 12:39:23,2801.0,40.41541678443419,3.7194525904203317,582.3688
18/05/2020 at 12:39:26,2804.0,40.472013478563085,3.7194525904203317,580.5778
18/05/2020 at 12:39:30,2808.0,40.472013478563085,3.7194525904203317,581.86426
18/05/2020 at 12:39:33,2811.0,40.472013478563085,3.7194525904203317,583.4129
18/05/2020 at 12:39:36,2814.0,40.472013478563085,3.7194525904203317,584.3644
18/05/2020 at 12:39:39,2817.0,40.472013478563085,3.7194525904203317,584.5652
18/05/2020 at 12:39:42,2820.0,40.472013478563085,3.7194525904203317,585.1252
18/05/2020 at 12:39:45,2823.0,40.472013478563085,3.7194525904203317,585.3667
18/05/2020 at 12:39:48,2826.0,40.472013478563085,3.7194525904203317,585.62866
18/05/2020 at 12:39:51,2829.0,40.41541678443419,3.7194525904203317,585.271
18/05/2020 at 12:39:55,2833.0,40.41541678443419,3.7194525904203317,583.3061
18/05/2020 at 12:39:58,2836.0,40.472013478563085,3.7194525904203317,583.087
18/05/2020 at 12:40:01,2839.0,40.472013478563085,3.7194525904203317,582.19226
18/05/2020 at 12:40:05,2843.0,40.472013478563085,3.7194525904203317,583.48773
18/05/2020 at 12:40:08,2846.0,40.472013478563085,3.7194525904203317,584.08673
18/05/2020 at 12:40:11,2849.0,40.472013478563085,3.7194525904203317,584.80255
18/05/2020 at 12:40:14,2852.0,40.472013478563085,3.7194525904203317,584.77936
18/05/2020 at 12:40:17,2855.0,40.472013478563085,3.7194525904203317,584.9244
18/05/2020 at 12:40:20,2858.0,40.472013478563085,3.7194525904203317,584.9706
18/05/2020 at 12:40:23,2861.0,40.472013478563085,3.7194525904203317,584.79767
18/05/2020 at 12:40:27,2865.0,40.472013478563085,3.7194525904203317,582.9427
18/05/2020 at 12:40:30,2868.0,40.472013478563085,3.7194525904203317,583.76514
18/05/2020 at 12:40:33,2871.0,40.41541678443419,3.7194525904203317,584.11304
18/05/2020 at 12:40:36,2874.0,40.41541678443419,3.7194525904203317,584.328
18/05/2020 at 12:40:39,2877.0,40.41541678443419,3.7194525904203317,583.8681
18/05/2020 at 12:40:43,2881.0,40.472013478563085,3.7194525904203317,580.5719
18/05/2020 at 12:40:46,2885.0,40.472013478563085,3.7194525904203317,581.76697
18/05/2020 at 12:40:50,2888.0,40.472013478563085,3.7194525904203317,583.28467
18/05/2020 at 12:40:53,2891.0,40.472013478563085,3.7194525904203317,584.1868
18/05/2020 at 12:40:56,2894.0,40.472013478563085,3.7194525904203317,584.3827
18/05/2020 at 12:40:59,2897.0,40.472013478563085,3.7194525904203317,585.02423
18/05/2020 at 12:41:02,2900.0,40.472013478563085,3.7194525904203317,585.1912
18/05/2020 at 12:41:05,2903.0,40.472013478563085,3.7194525904203317,585.60596
18/05/2020 at 12:41:09,2907.0,40.472013478563085,3.7194525904203317,582.29266
18/05/2020 at 12:41:12,2910.0,40.472013478563085,3.7194525904203317,583.84595
18/05/2020 at 12:41:15,2913.0,40.41541678443419,3.7194525904203317,584.0364
18/05/2020 at 12:41:18,2916.0,40.41541678443419,3.7194525904203317,584.49396
18/05/2020 at 12:41:22,2920.0,40.472013478563085,3.7194525904203317,583.84955
18/05/2020 at 12:41:25,2923.0,40.472013478563085,3.7194525904203317,580.9187
18/05/2020 at 12:41:28,2926.0,40.472013478563085,3.7194525904203317,582.7195
18/05/2020 at 12:41:32,2930.0,40.472013478563085,3.7194525904203317,583.809
18/05/2020 at 12:41:35,2933.0,40.472013478563085,3.7194525904203317,584.58246
18/05/2020 at 12:41:38,2936.0,40.472013478563085,3.7194525904203317,585.18195
18/05/2020 at 12:41:41,2939.0,40.472013478563085,3.7194525904203317,584.9969
18/05/2020 at 12:41:44,2942.0,40.472013478563085,3.7194525904203317,584.7657
18/05/2020 at 12:41:47,2945.0,40.472013478563085,3.7194525904203317,585.2204
18/05/2020 at 12:41:50,2948.0,40.472013478563085,3.7194525904203317,585.624
18/05/2020 at 12:41:53,2951.0,40.472013478563085,3.7194525904203317,584.2462
18/05/2020 at 12:41:56,2954.0,40.41541678443419,3.7194525904203317,584.5636
18/05/2020 at 12:42:00,2958.0,40.41541678443419,3.7194525904203317,584.2759
18/05/2020 at 12:42:03,2961.0,40.41541678443419,3.7194525904203317,580.28
18/05/2020 at 12:42:07,2965.0,40.41541678443419,3.7194525904203317,581.34143
18/05/2020 at 12:42:10,2968.0,40.41541678443419,3.7194525904203317,581.7394
18/05/2020 at 12:42:13,2971.0,40.41541678443419,3.7194525904203317,582.69495
18/05/2020 at 12:42:17,2975.0,40.472013478563085,3.7194525904203317,582.8467
18/05/2020 at 12:42:20,2978.0,40.472013478563085,3.7194525904203317,583.22064
18/05/2020 at 12:42:23,2981.0,40.472013478563085,3.7194525904203317,583.7409
18/05/2020 at 12:42:26,2984.0,40.472013478563085,3.7194525904203317,583.86273
18/05/2020 at 12:42:29,2987.0,40.472013478563085,3.7194525904203317,584.32825
18/05/2020 at 12:42:32,2990.0,40.472013478563085,3.7194525904203317,584.4041
18/05/2020 at 12:42:35,2993.0,40.472013478563085,3.7194525904203317,584.9226
18/05/2020 at 12:42:39,2997.0,40.472013478563085,3.7194525904203317,583.0777
18/05/2020 at 12:42:42,3000.0,40.41541678443419,3.7194525904203317,583.6596
18/05/2020 at 12:42:45,3003.0,40.41541678443419,3.7194525904203317,584.2506
18/05/2020 at 12:42:48,3006.0,40.41541678443419,3.7194525904203317,584.4377
18/05/2020 at 12:42:51,3009.0,40.41541678443419,3.7194525904203317,583.19946
18/05/2020 at 12:42:55,3013.0,40.472013478563085,3.7194525904203317,579.9283
18/05/2020 at 12:42:58,3016.0,40.472013478563085,3.7194525904203317,580.8792
18/05/2020 at 12:43:02,3020.0,40.472013478563085,3.7194525904203317,582.2049
18/05/2020 at 12:43:05,3023.0,40.472013478563085,3.7194525904203317,583.1631
18/05/2020 at 12:43:08,3026.0,40.472013478563085,3.7194525904203317,583.70166
18/05/2020 at 12:43:11,3029.0,40.472013478563085,3.7194525904203317,584.175
18/05/2020 at 12:43:14,3032.0,40.472013478563085,3.7194525904203317,584.51044
18/05/2020 at 12:43:17,3035.0,40.472013478563085,3.7194525904203317,584.72516
18/05/2020 at 12:43:20,3038.0,40.472013478563085,3.7194525904203317,585.025
18/05/2020 at 12:43:23,3041.0,40.472013478563085,3.7194525904203317,585.2506
18/05/2020 at 12:43:26,3044.0,40.472013478563085,3.7194525904203317,582.9613
18/05/2020 at 12:43:30,3048.0,40.41541678443419,3.7194525904203317,583.5752
18/05/2020 at 12:43:33,3051.0,40.41541678443419,3.7194525904203317,584.17236
18/05/2020 at 12:43:36,3054.0,40.41541678443419,3.7194525904203317,584.4955
18/05/2020 at 12:43:39,3057.0,40.41541678443419,3.7194525904203317,584.1133
18/05/2020 at 12:43:42,3060.0,40.472013478563085,3.7194525904203317,583.5458
18/05/2020 at 12:43:46,3064.0,40.472013478563085,3.7194525904203317,581.0681
18/05/2020 at 12:43:49,3067.0,40.472013478563085,3.7194525904203317,582.74554
18/05/2020 at 12:43:52,3070.0,40.472013478563085,3.7194525904203317,583.62836
18/05/2020 at 12:43:55,3073.0,40.472013478563085,3.7194525904203317,582.6186
18/05/2020 at 12:43:58,3076.0,40.472013478563085,3.7194525904203317,583.68286
18/05/2020 at 12:44:02,3080.0,40.472013478563085,3.7194525904203317,584.1675
18/05/2020 at 12:44:05,3083.0,40.472013478563085,3.7194525904203317,584.54865
18/05/2020 at 12:44:08,3086.0,40.472013478563085,3.7194525904203317,584.9172
18/05/2020 at 12:44:11,3089.0,40.472013478563085,3.7194525904203317,584.49005
18/05/2020 at 12:44:14,3092.0,40.472013478563085,3.7194525904203317,584.8676
18/05/2020 at 12:44:17,3095.0,40.472013478563085,3.7194525904203317,584.8601
18/05/2020 at 12:44:20,3098.0,40.472013478563085,3.7194525904203317,584.9935
18/05/2020 at 12:44:23,3101.0,40.472013478563085,3.7194525904203317,581.9254
18/05/2020 at 12:44:27,3105.0,40.472013478563085,3.7194525904203317,582.67224
18/05/2020 at 12:44:30,3108.0,40.41541678443419,3.7194525904203317,583.40955
18/05/2020 at 12:44:33,3111.0,40.41541678443419,3.7194525904203317,583.56854
18/05/2020 at 12:44:36,3114.0,40.41541678443419,3.7194525904203317,583.72644
18/05/2020 at 12:44:40,3118.0,40.472013478563085,3.7194525904203317,581.1871
18/05/2020 at 12:44:43,3121.0,40.472013478563085,3.7194525904203317,580.80493
18/05/2020 at 12:44:46,3124.0,40.472013478563085,3.7194525904203317,582.35406
18/05/2020 at 12:44:49,3127.0,40.472013478563085,3.7194525904203317,583.4599
18/05/2020 at 12:44:53,3131.0,40.472013478563085,3.7194525904203317,584.1311
18/05/2020 at 12:44:56,3134.0,40.472013478563085,3.7194525904203317,584.3476
18/05/2020 at 12:44:59,3137.0,40.41541678443419,3.7194525904203317,584.17444
18/05/2020 at 12:45:02,3140.0,40.41541678443419,3.7194525904203317,584.45087
18/05/2020 at 12:45:05,3143.0,40.41541678443419,3.7194525904203317,581.73315
18/05/2020 at 12:45:09,3147.0,40.41541678443419,3.7194525904203317,580.90063
18/05/2020 at 12:45:12,3150.0,40.41541678443419,3.7194525904203317,581.70685
18/05/2020 at 12:45:15,3153.0,40.41541678443419,3.7194525904203317,581.1603
18/05/2020 at 12:45:19,3157.0,40.472013478563085,3.7194525904203317,581.2449
18/05/2020 at 12:45:22,3160.0,40.472013478563085,3.7194525904203317,582.02454
18/05/2020 at 12:45:25,3163.0,40.472013478563085,3.7194525904203317,582.9246
18/05/2020 at 12:45:28,3166.0,40.472013478563085,3.7194525904203317,583.48157
18/05/2020 at 12:45:31,3169.0,40.472013478563085,3.7194525904203317,583.68207
18/05/2020 at 12:45:34,3172.0,40.472013478563085,3.7194525904203317,583.0916
18/05/2020 at 12:45:37,3175.0,40.472013478563085,3.7194525904203317,583.69366
18/05/2020 at 12:45:40,3178.0,40.472013478563085,3.7194525904203317,584.1107
18/05/2020 at 12:45:43,3181.0,40.472013478563085,3.7194525904203317,584.37085
18/05/2020 at 12:45:47,3185.0,40.472013478563085,3.7194525904203317,583.4431
18/05/2020 at 12:45:50,3188.0,40.472013478563085,3.7194525904203317,583.43713
18/05/2020 at 12:45:53,3191.0,40.41541678443419,3.7194525904203317,583.7066
18/05/2020 at 12:45:56,3194.0,40.41541678443419,3.7194525904203317,584.08905
18/05/2020 at 12:45:59,3197.0,40.472013478563085,3.7194525904203317,582.4823
