Absolute Time,Time Elapsed,Temperature,Vref,Average Output
13/11/2019 at 11:01:29,2842.0,40.30265745799454,-1.7546432062561097,457.8289
13/11/2019 at 11:01:32,2845.0,40.30265745799454,-1.7546432062561097,457.8793
13/11/2019 at 11:01:35,2848.0,40.30265745799454,-1.7546432062561097,457.89886
13/11/2019 at 11:01:38,2851.0,40.30265745799454,-1.7546432062561097,457.9395
13/11/2019 at 11:01:40,2854.0,40.30265745799454,-1.7546432062561097,457.99512
13/11/2019 at 11:01:43,2856.0,40.30265745799454,-1.7546432062561097,458.04523
13/11/2019 at 11:01:46,2859.0,40.24649335053262,-1.7546432062561097,458.07028
13/11/2019 at 11:01:49,2862.0,40.24649335053262,-1.7546432062561097,457.89886
13/11/2019 at 11:01:52,2865.0,40.30265745799454,-1.7546432062561097,455.12985
13/11/2019 at 11:01:55,2868.0,40.30265745799454,-1.7546432062561097,455.238
13/11/2019 at 11:01:58,2871.0,40.30265745799454,-1.7546432062561097,456.11273
13/11/2019 at 11:02:01,2874.0,40.30265745799454,-1.7546432062561097,456.61624
13/11/2019 at 11:02:04,2877.0,40.30265745799454,-1.7546432062561097,456.9499
13/11/2019 at 11:02:07,2880.0,40.30265745799454,-1.7546432062561097,457.1665
13/11/2019 at 11:02:09,2883.0,40.30265745799454,-1.7546432062561097,457.2863
13/11/2019 at 11:02:12,2885.0,40.30265745799454,-1.7546432062561097,457.43262
13/11/2019 at 11:02:15,2888.0,40.30265745799454,-1.7546432062561097,457.5408
13/11/2019 at 11:02:18,2891.0,40.30265745799454,-1.7546432062561097,457.6187
13/11/2019 at 11:02:21,2894.0,40.30265745799454,-1.7546432062561097,457.70853
13/11/2019 at 11:02:23,2897.0,40.30265745799454,-1.7546432062561097,457.80966
13/11/2019 at 11:02:26,2899.0,40.30265745799454,-1.7546432062561097,457.8124
13/11/2019 at 11:02:29,2902.0,40.30265745799454,-1.7546432062561097,457.83624
13/11/2019 at 11:02:32,2905.0,40.24649335053262,-1.7546432062561097,457.79437
13/11/2019 at 11:02:35,2908.0,40.24649335053262,-1.7546432062561097,457.74548
13/11/2019 at 11:02:38,2911.0,40.24649335053262,-1.7546432062561097,455.12314
13/11/2019 at 11:02:41,2914.0,40.24649335053262,-1.7546432062561097,454.89093
13/11/2019 at 11:02:44,2917.0,40.24649335053262,-1.7546432062561097,455.23862
13/11/2019 at 11:02:47,2920.0,40.24649335053262,-1.7546432062561097,455.39993
13/11/2019 at 11:02:50,2923.0,40.30265745799454,-1.7546432062561097,455.54233
13/11/2019 at 11:02:52,2925.0,40.30265745799454,-1.7546432062561097,455.7684
13/11/2019 at 11:02:55,2928.0,40.30265745799454,-1.7546432062561097,456.14175
13/11/2019 at 11:02:58,2931.0,40.30265745799454,-1.7546432062561097,456.38223
13/11/2019 at 11:03:01,2934.0,40.30265745799454,-1.7546432062561097,456.53467
13/11/2019 at 11:03:04,2937.0,40.30265745799454,-1.7546432062561097,456.623
13/11/2019 at 11:03:06,2940.0,40.30265745799454,-1.7546432062561097,456.76993
13/11/2019 at 11:03:09,2942.0,40.30265745799454,-1.7546432062561097,456.84937
13/11/2019 at 11:03:12,2945.0,40.30265745799454,-1.7546432062561097,456.94135
13/11/2019 at 11:03:15,2948.0,40.30265745799454,-1.7546432062561097,457.03452
13/11/2019 at 11:03:18,2951.0,40.30265745799454,-1.7546432062561097,457.07516
13/11/2019 at 11:03:21,2954.0,40.30265745799454,-1.7546432062561097,457.1479
13/11/2019 at 11:03:23,2956.0,40.30265745799454,-1.7546432062561097,457.20898
13/11/2019 at 11:03:26,2959.0,40.30265745799454,-1.7546432062561097,457.25726
13/11/2019 at 11:03:29,2962.0,40.30265745799454,-1.7546432062561097,457.2936
13/11/2019 at 11:03:32,2965.0,40.30265745799454,-1.7546432062561097,457.3315
13/11/2019 at 11:03:34,2968.0,40.30265745799454,-1.7546432062561097,457.27835
13/11/2019 at 11:03:37,2970.0,40.30265745799454,-1.7546432062561097,457.33426
13/11/2019 at 11:03:40,2973.0,40.24649335053262,-1.7546432062561097,457.38345
13/11/2019 at 11:03:43,2976.0,40.24649335053262,-1.7546432062561097,457.28232
13/11/2019 at 11:03:46,2979.0,40.24649335053262,-1.7546432062561097,454.62695
13/11/2019 at 11:03:49,2982.0,40.24649335053262,-1.7546432062561097,454.3202
13/11/2019 at 11:03:52,2985.0,40.24649335053262,-1.7546432062561097,454.83746
13/11/2019 at 11:03:55,2988.0,40.24649335053262,-1.7546432062561097,455.09686
13/11/2019 at 11:03:58,2991.0,40.24649335053262,-1.7546432062561097,455.2166
13/11/2019 at 11:04:01,2994.0,40.24649335053262,-1.7546432062561097,455.30215
13/11/2019 at 11:04:03,2996.0,40.24649335053262,-1.7546432062561097,455.31592
13/11/2019 at 11:04:06,2999.0,40.30265745799454,-1.7546432062561097,455.33273
13/11/2019 at 11:04:09,3002.0,40.30265745799454,-1.7546432062561097,455.41156
13/11/2019 at 11:04:12,3005.0,40.30265745799454,-1.7546432062561097,455.7003
13/11/2019 at 11:04:15,3008.0,40.30265745799454,-1.7546432062561097,455.8607
13/11/2019 at 11:04:17,3011.0,40.30265745799454,-1.7546432062561097,456.03268
13/11/2019 at 11:04:20,3013.0,40.30265745799454,-1.7546432062561097,456.1479
13/11/2019 at 11:04:23,3016.0,40.30265745799454,-1.7546432062561097,456.2493
13/11/2019 at 11:04:26,3019.0,40.30265745799454,-1.7546432062561097,456.3202
13/11/2019 at 11:04:29,3022.0,40.30265745799454,-1.7546432062561097,456.38803
13/11/2019 at 11:04:31,3025.0,40.30265745799454,-1.7546432062561097,456.45798
13/11/2019 at 11:04:34,3027.0,40.30265745799454,-1.7546432062561097,456.5249
13/11/2019 at 11:04:37,3030.0,40.30265745799454,-1.7546432062561097,456.58966
13/11/2019 at 11:04:40,3033.0,40.30265745799454,-1.7546432062561097,456.63885
13/11/2019 at 11:04:43,3036.0,40.30265745799454,-1.7546432062561097,456.68988
13/11/2019 at 11:04:45,3039.0,40.30265745799454,-1.7546432062561097,456.73724
13/11/2019 at 11:04:48,3041.0,40.30265745799454,-1.7546432062561097,456.71707
13/11/2019 at 11:04:51,3044.0,40.30265745799454,-1.7546432062561097,456.74274
13/11/2019 at 11:04:54,3047.0,40.30265745799454,-1.7546432062561097,456.79773
13/11/2019 at 11:04:57,3050.0,40.30265745799454,-1.7546432062561097,456.747
13/11/2019 at 11:04:59,3053.0,40.30265745799454,-1.7546432062561097,456.72195
13/11/2019 at 11:05:02,3055.0,40.24649335053262,-1.7546432062561097,456.76688
13/11/2019 at 11:05:05,3058.0,40.24649335053262,-1.7546432062561097,456.7192
13/11/2019 at 11:05:08,3061.0,40.24649335053262,-1.7546432062561097,454.1543
13/11/2019 at 11:05:11,3064.0,40.24649335053262,-1.7546432062561097,453.7125
13/11/2019 at 11:05:14,3067.0,40.24649335053262,-1.7546432062561097,454.14267
13/11/2019 at 11:05:17,3070.0,40.24649335053262,-1.7546432062561097,454.4085
13/11/2019 at 11:05:20,3073.0,40.24649335053262,-1.7546432062561097,454.55576
13/11/2019 at 11:05:23,3076.0,40.24649335053262,-1.7546432062561097,454.62573
13/11/2019 at 11:05:26,3079.0,40.24649335053262,-1.7546432062561097,454.7122
13/11/2019 at 11:05:28,3081.0,40.24649335053262,-1.7546432062561097,454.76657
13/11/2019 at 11:05:31,3084.0,40.30265745799454,-1.7546432062561097,454.77542
13/11/2019 at 11:05:34,3087.0,40.30265745799454,-1.7546432062561097,454.91415
13/11/2019 at 11:05:37,3090.0,40.30265745799454,-1.7546432062561097,455.15277
13/11/2019 at 11:05:40,3093.0,40.30265745799454,-1.7546432062561097,455.36115
13/11/2019 at 11:05:42,3096.0,40.30265745799454,-1.7546432062561097,455.45187
13/11/2019 at 11:05:45,3098.0,40.30265745799454,-1.7546432062561097,455.57074
13/11/2019 at 11:05:48,3101.0,40.30265745799454,-1.7546432062561097,455.66635
13/11/2019 at 11:05:51,3104.0,40.30265745799454,-1.7546432062561097,455.7687
13/11/2019 at 11:05:54,3107.0,40.30265745799454,-1.7546432062561097,455.85916
13/11/2019 at 11:05:56,3109.0,40.30265745799454,-1.7546432062561097,455.9108
13/11/2019 at 11:05:59,3112.0,40.30265745799454,-1.7546432062561097,455.98074
13/11/2019 at 11:06:02,3115.0,40.30265745799454,-1.7546432062561097,456.0113
13/11/2019 at 11:06:05,3118.0,40.30265745799454,-1.7546432062561097,456.07028
13/11/2019 at 11:06:08,3121.0,40.30265745799454,-1.7546432062561097,456.10846
13/11/2019 at 11:06:10,3123.0,40.30265745799454,-1.7546432062561097,456.09042
13/11/2019 at 11:06:13,3126.0,40.30265745799454,-1.7546432062561097,456.16437
13/11/2019 at 11:06:16,3129.0,40.30265745799454,-1.7546432062561097,456.2041
13/11/2019 at 11:06:19,3132.0,40.30265745799454,-1.7546432062561097,456.2539
13/11/2019 at 11:06:22,3135.0,40.30265745799454,-1.7546432062561097,456.2603
13/11/2019 at 11:06:24,3137.0,40.24649335053262,-1.7546432062561097,456.27557
13/11/2019 at 11:06:27,3140.0,40.24649335053262,-1.7546432062561097,456.2313
13/11/2019 at 11:06:30,3144.0,40.24649335053262,-1.7546432062561097,453.31134
13/11/2019 at 11:06:34,3147.0,40.24649335053262,-1.7546432062561097,453.0611
13/11/2019 at 11:06:36,3150.0,40.24649335053262,-1.7546432062561097,453.61594
13/11/2019 at 11:06:39,3152.0,40.24649335053262,-1.7546432062561097,453.86923
13/11/2019 at 11:06:42,3155.0,40.24649335053262,-1.7546432062561097,453.98624
13/11/2019 at 11:06:45,3158.0,40.24649335053262,-1.7546432062561097,454.15216
13/11/2019 at 11:06:48,3161.0,40.24649335053262,-1.7546432062561097,454.19217
13/11/2019 at 11:06:51,3164.0,40.30265745799454,-1.7546432062561097,454.2542
13/11/2019 at 11:06:53,3167.0,40.30265745799454,-1.7546432062561097,454.45096
13/11/2019 at 11:06:56,3169.0,40.30265745799454,-1.7546432062561097,454.69324
13/11/2019 at 11:06:59,3172.0,40.30265745799454,-1.7546432062561097,454.82858
13/11/2019 at 11:07:02,3175.0,40.30265745799454,-1.7546432062561097,455.00214
13/11/2019 at 11:07:05,3178.0,40.30265745799454,-1.7546432062561097,455.1216
13/11/2019 at 11:07:08,3181.0,40.30265745799454,-1.7546432062561097,455.24686
13/11/2019 at 11:07:10,3183.0,40.30265745799454,-1.7546432062561097,455.33
13/11/2019 at 11:07:13,3186.0,40.30265745799454,-1.7546432062561097,455.40756
13/11/2019 at 11:07:16,3189.0,40.30265745799454,-1.7546432062561097,455.4629
13/11/2019 at 11:07:19,3192.0,40.30265745799454,-1.7546432062561097,455.55118
13/11/2019 at 11:07:22,3195.0,40.30265745799454,-1.7546432062561097,455.60922
13/11/2019 at 11:07:24,3197.0,40.30265745799454,-1.7546432062561097,455.6795
13/11/2019 at 11:07:27,3200.0,40.30265745799454,-1.7546432062561097,455.7122
13/11/2019 at 11:07:30,3203.0,40.30265745799454,-1.7546432062561097,455.77115
13/11/2019 at 11:07:33,3206.0,40.30265745799454,-1.7546432062561097,455.83136
13/11/2019 at 11:07:36,3209.0,40.30265745799454,-1.7546432062561097,455.8784
13/11/2019 at 11:07:38,3211.0,40.30265745799454,-1.7546432062561097,455.92178
13/11/2019 at 11:07:41,3214.0,40.30265745799454,-1.7546432062561097,455.96976
13/11/2019 at 11:07:44,3217.0,40.30265745799454,-1.7546432062561097,455.989
13/11/2019 at 11:07:47,3220.0,40.30265745799454,-1.7546432062561097,455.95355
13/11/2019 at 11:07:49,3223.0,40.30265745799454,-1.7546432062561097,455.99664
13/11/2019 at 11:07:52,3225.0,40.30265745799454,-1.7546432062561097,456.00092
13/11/2019 at 11:07:55,3228.0,40.30265745799454,-1.7546432062561097,456.0339
13/11/2019 at 11:07:58,3231.0,40.30265745799454,-1.7546432062561097,456.0605
13/11/2019 at 11:08:01,3234.0,40.30265745799454,-1.7546432062561097,456.10754
13/11/2019 at 11:08:03,3237.0,40.24649335053262,-1.7546432062561097,456.13657
13/11/2019 at 11:08:06,3239.0,40.24649335053262,-1.7546432062561097,455.78705
13/11/2019 at 11:08:10,3243.0,40.30265745799454,-1.7546432062561097,452.71494
13/11/2019 at 11:08:13,3246.0,40.30265745799454,-1.7546432062561097,453.20654
13/11/2019 at 11:08:16,3249.0,40.30265745799454,-1.7546432062561097,454.0993
13/11/2019 at 11:08:18,3252.0,40.30265745799454,-1.7546432062561097,454.6416
13/11/2019 at 11:08:21,3254.0,40.30265745799454,-1.7546432062561097,454.97433
13/11/2019 at 11:08:24,3257.0,40.30265745799454,-1.7546432062561097,455.21906
13/11/2019 at 11:08:27,3260.0,40.30265745799454,-1.7546432062561097,455.39413
13/11/2019 at 11:08:30,3263.0,40.30265745799454,-1.7546432062561097,455.56308
13/11/2019 at 11:08:33,3266.0,40.24649335053262,-1.7546432062561097,455.65903
13/11/2019 at 11:08:35,3268.0,40.24649335053262,-1.7546432062561097,455.6517
13/11/2019 at 11:08:38,3271.0,40.30265745799454,-1.7546432062561097,454.4039
13/11/2019 at 11:08:41,3274.0,40.30265745799454,-1.7546432062561097,453.6691
13/11/2019 at 11:08:44,3277.0,40.30265745799454,-1.7546432062561097,454.35718
13/11/2019 at 11:08:47,3280.0,40.30265745799454,-1.7546432062561097,454.7748
13/11/2019 at 11:08:50,3283.0,40.30265745799454,-1.7546432062561097,455.09564
13/11/2019 at 11:08:53,3286.0,40.30265745799454,-1.7546432062561097,455.3089
13/11/2019 at 11:08:56,3289.0,40.30265745799454,-1.7546432062561097,455.4745
13/11/2019 at 11:08:58,3292.0,40.30265745799454,-1.7546432062561097,455.60403
13/11/2019 at 11:09:01,3294.0,40.30265745799454,-1.7546432062561097,455.68713
13/11/2019 at 11:09:04,3297.0,40.30265745799454,-1.7546432062561097,455.79437
13/11/2019 at 11:09:07,3300.0,40.30265745799454,-1.7546432062561097,455.8622
13/11/2019 at 11:09:10,3303.0,40.30265745799454,-1.7546432062561097,455.9392
13/11/2019 at 11:09:12,3306.0,40.24649335053262,-1.7546432062561097,455.98074
13/11/2019 at 11:09:15,3308.0,40.24649335053262,-1.7546432062561097,455.94287
13/11/2019 at 11:09:18,3311.0,40.24649335053262,-1.7546432062561097,454.29086
13/11/2019 at 11:09:21,3315.0,40.24649335053262,-1.7546432062561097,452.5582
13/11/2019 at 11:09:24,3318.0,40.24649335053262,-1.7546432062561097,453.22272
13/11/2019 at 11:09:27,3320.0,40.24649335053262,-1.7546432062561097,453.61963
13/11/2019 at 11:09:30,3323.0,40.24649335053262,-1.7546432062561097,453.83594
13/11/2019 at 11:09:33,3326.0,40.24649335053262,-1.7546432062561097,453.93616
13/11/2019 at 11:09:36,3329.0,40.24649335053262,-1.7546432062561097,454.00977
13/11/2019 at 11:09:39,3332.0,40.24649335053262,-1.7546432062561097,454.03055
13/11/2019 at 11:09:41,3335.0,40.24649335053262,-1.7546432062561097,454.04828
13/11/2019 at 11:09:44,3337.0,40.24649335053262,-1.7546432062561097,454.05927
13/11/2019 at 11:09:47,3340.0,40.24649335053262,-1.7546432062561097,453.97647
13/11/2019 at 11:09:50,3343.0,40.24649335053262,-1.7546432062561097,453.97617
13/11/2019 at 11:09:53,3346.0,40.30265745799454,-1.7546432062561097,453.92453
13/11/2019 at 11:09:55,3349.0,40.30265745799454,-1.7546432062561097,453.96274
13/11/2019 at 11:09:58,3351.0,40.30265745799454,-1.7546432062561097,454.1259
13/11/2019 at 11:10:01,3354.0,40.30265745799454,-1.7546432062561097,454.26398
13/11/2019 at 11:10:04,3357.0,40.30265745799454,-1.7546432062561097,454.4311
13/11/2019 at 11:10:07,3360.0,40.30265745799454,-1.7546432062561097,454.4418
13/11/2019 at 11:10:10,3363.0,40.30265745799454,-1.7546432062561097,454.59824
13/11/2019 at 11:10:12,3365.0,40.30265745799454,-1.7546432062561097,454.70914
13/11/2019 at 11:10:15,3368.0,40.30265745799454,-1.7546432062561097,454.81088
13/11/2019 at 11:10:18,3371.0,40.30265745799454,-1.7546432062561097,454.7959
13/11/2019 at 11:10:21,3374.0,40.30265745799454,-1.7546432062561097,454.8949
13/11/2019 at 11:10:24,3377.0,40.30265745799454,-1.7546432062561097,454.85333
13/11/2019 at 11:10:26,3380.0,40.30265745799454,-1.7546432062561097,454.91904
13/11/2019 at 11:10:29,3382.0,40.30265745799454,-1.7546432062561097,455.01007
13/11/2019 at 11:10:32,3385.0,40.30265745799454,-1.7546432062561097,455.0883
13/11/2019 at 11:10:35,3388.0,40.30265745799454,-1.7546432062561097,455.1485
13/11/2019 at 11:10:38,3391.0,40.30265745799454,-1.7546432062561097,455.21265
13/11/2019 at 11:10:40,3394.0,40.30265745799454,-1.7546432062561097,455.26886
13/11/2019 at 11:10:43,3396.0,40.30265745799454,-1.7546432062561097,455.33334
13/11/2019 at 11:10:46,3399.0,40.30265745799454,-1.7546432062561097,455.35135
13/11/2019 at 11:10:49,3402.0,40.24649335053262,-1.7546432062561097,455.37244
13/11/2019 at 11:10:52,3405.0,40.24649335053262,-1.7546432062561097,455.26703
13/11/2019 at 11:10:55,3408.0,40.24649335053262,-1.7546432062561097,452.6569
13/11/2019 at 11:10:58,3411.0,40.30265745799454,-1.7546432062561097,452.27344
13/11/2019 at 11:11:01,3414.0,40.30265745799454,-1.7546432062561097,452.93768
13/11/2019 at 11:11:04,3417.0,40.30265745799454,-1.7546432062561097,453.60648
13/11/2019 at 11:11:07,3420.0,40.30265745799454,-1.7546432062561097,454.05713
13/11/2019 at 11:11:09,3422.0,40.24649335053262,-1.7546432062561097,454.3584
13/11/2019 at 11:11:12,3425.0,40.24649335053262,-1.7546432062561097,454.4687
13/11/2019 at 11:11:15,3428.0,40.24649335053262,-1.7546432062561097,454.4204
13/11/2019 at 11:11:18,3431.0,40.24649335053262,-1.7546432062561097,454.29575
13/11/2019 at 11:11:21,3434.0,40.24649335053262,-1.7546432062561097,454.27283
13/11/2019 at 11:11:23,3436.0,40.24649335053262,-1.7546432062561097,454.1827
13/11/2019 at 11:11:26,3439.0,40.24649335053262,-1.7546432062561097,454.17477
13/11/2019 at 11:11:29,3442.0,40.24649335053262,-1.7546432062561097,454.1115
13/11/2019 at 11:11:32,3445.0,40.24649335053262,-1.7546432062561097,454.05255
13/11/2019 at 11:11:35,3448.0,40.30265745799454,-1.7546432062561097,452.8421
13/11/2019 at 11:11:38,3451.0,40.30265745799454,-1.7546432062561097,451.62738
13/11/2019 at 11:11:41,3454.0,40.30265745799454,-1.7546432062561097,452.56506
13/11/2019 at 11:11:44,3457.0,40.30265745799454,-1.7546432062561097,453.1854
13/11/2019 at 11:11:47,3460.0,40.30265745799454,-1.7546432062561097,453.59195
13/11/2019 at 11:11:49,3463.0,40.30265745799454,-1.7546432062561097,453.87262
13/11/2019 at 11:11:52,3465.0,40.30265745799454,-1.7546432062561097,454.06415
13/11/2019 at 11:11:55,3468.0,40.30265745799454,-1.7546432062561097,454.25504
13/11/2019 at 11:11:58,3471.0,40.30265745799454,-1.7546432062561097,454.38364
13/11/2019 at 11:12:01,3474.0,40.30265745799454,-1.7546432062561097,454.50275
13/11/2019 at 11:12:04,3477.0,40.30265745799454,-1.7546432062561097,454.61636
13/11/2019 at 11:12:06,3479.0,40.30265745799454,-1.7546432062561097,454.6735
13/11/2019 at 11:12:09,3482.0,40.30265745799454,-1.7546432062561097,454.74374
13/11/2019 at 11:12:12,3485.0,40.30265745799454,-1.7546432062561097,454.81827
13/11/2019 at 11:12:15,3488.0,40.30265745799454,-1.7546432062561097,454.82925
13/11/2019 at 11:12:18,3491.0,40.30265745799454,-1.7546432062561097,454.8928
13/11/2019 at 11:12:20,3493.0,40.30265745799454,-1.7546432062561097,454.97495
13/11/2019 at 11:12:23,3496.0,40.30265745799454,-1.7546432062561097,455.02475
13/11/2019 at 11:12:26,3499.0,40.30265745799454,-1.7546432062561097,455.05957
13/11/2019 at 11:12:29,3502.0,40.30265745799454,-1.7546432062561097,455.08307
13/11/2019 at 11:12:32,3505.0,40.30265745799454,-1.7546432062561097,455.04794
13/11/2019 at 11:12:34,3507.0,40.30265745799454,-1.7546432062561097,455.1277
13/11/2019 at 11:12:37,3510.0,40.30265745799454,-1.7546432062561097,455.10507
13/11/2019 at 11:12:40,3513.0,40.24649335053262,-1.7546432062561097,455.13104
13/11/2019 at 11:12:43,3516.0,40.24649335053262,-1.7546432062561097,454.94287
